%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1624378512535449311,0,1624378512535152761,world,cf11,1.97841215134,-0.30857565999,0.962693274021,0.0285677204269,0.033404264859,0.870081133461,0.490944866186
1624378512535464187,0,1624378512535159885,world,cf12,1.47661995888,0.748220205307,0.798302054405,0.00121042186857,0.0433194884724,0.790017461282,0.611550789114
1624378512535507908,0,1624378512535165752,world,cf7,-1.13050341606,1.22479224205,0.586117506027,0.0004365719392,-0.020698608292,0.624039335704,0.78111861104
1624378512545631160,0,1624378512545287537,world,cf10,-1.08739829063,0.00539318472147,0.979434669018,0.0119191176089,0.032677371264,0.836654072394,0.546626094501
1624378512545667618,0,1624378512545312052,world,cf11,1.97958779335,-0.308335542679,0.96157425642,0.0233204343101,0.0394384520559,0.869544911935,0.491723918445
1624378512545689059,0,1624378512545319036,world,cf12,1.47648525238,0.75424605608,0.798792779446,0.00187417208435,0.0397291472085,0.790148477913,0.611623630342
1624378512545706450,0,1624378512545324833,world,cf7,-1.13093852997,1.22498846054,0.586022913456,-0.00823405022004,-0.021620383736,0.624104566634,0.780998239006
1624378512555846813,0,1624378512555536226,world,cf10,-1.0874093771,0.00534622371197,0.979207754135,0.00775960835776,0.0400637128978,0.837754789191,0.544519605317
1624378512555874052,0,1624378512555562696,world,cf11,1.98059761524,-0.308291256428,0.960514962673,0.0161602944735,0.039622809885,0.869772616277,0.49159380976
1624378512555921824,0,1624378512555569680,world,cf12,1.47583937645,0.760353028774,0.799080491066,0.010101523997,0.035061351314,0.788204297917,0.614331055379
1624378512555951786,0,1624378512555575617,world,cf7,-1.13166868687,1.2251522541,0.585826694965,-0.0154463554883,-0.0220728142933,0.626863536049,0.778663154479
1624378512565847143,0,1624378512565524892,world,cf10,-1.08722352982,0.00545152556151,0.978866159916,-0.00190072431795,0.0449055486166,0.83878812135,0.542599637332
1624378512565870750,0,1624378512565549616,world,cf11,1.98193275928,-0.307832092047,0.959550380707,0.0090268253766,0.0303626245021,0.869038219271,0.493729886581
1624378512565887093,0,1624378512565556740,world,cf12,1.47556304932,0.766573369503,0.799752414227,0.017579972501,0.0422691995025,0.786484707454,0.615910759998
1624378512565907068,0,1624378512565562537,world,cf7,-1.13236570358,1.22529125214,0.585915148258,-0.0166348067095,-0.0301103158423,0.625510145585,0.779457317533
1624378512575609173,0,1624378512575232165,world,cf10,-1.0870347023,0.00555853685364,0.978699326515,-0.0163458380475,0.0410286522464,0.83825373458,0.543488858888
1624378512575637389,0,1624378512575256750,world,cf11,1.98312497139,-0.307922452688,0.958758950233,0.00144563474623,0.0221240891475,0.869200760071,0.493962016263
1624378512575650868,0,1624378512575263734,world,cf12,1.47531628609,0.773014724255,0.800352394581,0.0233822037852,0.0436233768836,0.785147671356,0.617327633999
1624378512575666443,0,1624378512575269601,world,cf7,-1.13323664665,1.22448384762,0.585962235928,-0.0258975866759,-0.0313923507416,0.627811550068,0.777300773781
1624378512585548670,0,1624378512585214756,world,cf10,-1.08678746223,0.00599318556488,0.978620946407,-0.0259656282773,0.0347679841814,0.839681239661,0.541343134422
1624378512585577655,0,1624378512585238921,world,cf11,1.98423504829,-0.307690858841,0.957879722118,-0.00478171842439,0.0157529825411,0.869559954322,0.493552899443
1624378512585604963,0,1624378512585245975,world,cf12,1.47526419163,0.779515564442,0.800508737564,0.0329567265568,0.035268135056,0.784485631184,0.618265563727
1624378512585627871,0,1624378512585251702,world,cf7,-1.13397181034,1.22491526604,0.586219072342,-0.0272761485025,-0.0309492883924,0.629549133763,0.775864705635
1624378512595541248,0,1624378512595214457,world,cf10,-1.08664274216,0.00570765417069,0.978800535202,-0.0416674538631,0.0285130999424,0.838650999811,0.542324005495
1624378512595570093,0,1624378512595238343,world,cf11,1.98547244072,-0.307240098715,0.957098603249,-0.00969423617878,0.00257870457751,0.868595050076,0.495421044216
1624378512595590417,0,1624378512595245188,world,cf12,1.47570347786,0.785511434078,0.800964415073,0.0390345854313,0.03364937669,0.785538594307,0.616662904222
1624378512595632601,0,1624378512595251054,world,cf7,-1.13492906094,1.22552359104,0.586540281773,-0.0242826321761,-0.0338224169534,0.631635004532,0.774147026692
1624378512605751802,0,1624378512605417818,world,cf10,-1.08618199825,0.00601250492036,0.978972673416,-0.057706068665,0.0171006059548,0.839067510914,0.540687794429
1624378512605781904,0,1624378512605443171,world,cf11,1.98656761646,-0.307232379913,0.956505417824,-0.00975621877763,-0.00724382988003,0.868208718449,0.496050364715
1624378512605795593,0,1624378512605450225,world,cf12,1.47565019131,0.792020380497,0.801347911358,0.0453051687631,0.0402235711996,0.782454050016,0.619754117064
1624378512605835334,0,1624378512605456022,world,cf7,-1.13569831848,1.22547376156,0.586988210678,-0.0266764663016,-0.0305714677311,0.634397080281,0.771941769849
1624378512615502517,0,1624378512615146113,world,cf10,-1.08614039421,0.00622705603018,0.978955388069,-0.0617044390515,0.00645194817137,0.838903737,0.540732331763
1624378512615532270,0,1624378512615171117,world,cf11,1.98753130436,-0.306795269251,0.955684483051,-0.00888008322026,-0.0145057333619,0.868653096217,0.495128797642
1624378512615563908,0,1624378512615178031,world,cf12,1.47622489929,0.798281550407,0.801490724087,0.0478339076287,0.0391230167516,0.782736170422,0.619278123587
1624378512615581439,0,1624378512615183828,world,cf7,-1.13689744473,1.22602546215,0.5873670578,-0.0199399479011,-0.0297664273945,0.639874041972,0.767644168016
1624378512625698405,0,1624378512625342839,world,cf10,-1.08589756489,0.00672300206497,0.979020595551,-0.0592270000437,-0.00266192826221,0.840855109144,0.538003496299
1624378512625722361,0,1624378512625367284,world,cf11,1.98849987984,-0.306786447763,0.954973042011,-0.00397523722131,-0.022545622476,0.868913285727,0.494434620838
1624378512625770971,0,1624378512625374128,world,cf12,1.47665512562,0.804571866989,0.801876783371,0.048979475461,0.0360069382006,0.781888355637,0.62044750842
1624378512625787733,0,1624378512625379925,world,cf7,-1.13791632652,1.22683298588,0.587891638279,-0.0118750967087,-0.0290677510206,0.64321887494,0.765038251887
1624378512685234889,0,1624378512684995540,world,cf10,-1.0864739418,0.00911913532764,0.978914916515,0.0043047685476,-0.00186034339845,0.846917039094,0.53170436991
1624378512685264990,0,1624378512685015794,world,cf11,1.99297606945,-0.307040959597,0.950200021267,0.0277206427878,0.0140702722327,0.872492300177,0.487637959489
1624378512685293696,0,1624378512685022220,world,cf12,1.48168826103,0.836362838745,0.802697300911,0.0324373869401,0.0168377100403,0.780352391671,0.624271136817
1624378512685355855,0,1624378512685027947,world,cf7,-1.14361405373,1.2278264761,0.591283261776,-0.000614195603303,-0.0154883369675,0.650627679957,0.759238668836
1624378512685511952,0,1624378512685339861,world,cf10,-1.08665418625,0.00945723801851,0.979082584381,0.0111477943026,0.00738744669788,0.848182558167,0.529535173841
1624378512685546244,0,1624378512685357042,world,cf11,1.99378836155,-0.307275444269,0.948925018311,0.027172709209,0.029368842372,0.872941683246,0.486180966949
1624378512685564683,0,1624378512685363468,world,cf12,1.48250293732,0.843073904514,0.803180634975,0.0314945159497,0.0182653157237,0.777952588483,0.627267282567
1624378512685595343,0,1624378512685369055,world,cf7,-1.14450788498,1.22805142403,0.591837227345,-0.0029857558085,-0.0152593370776,0.654001153476,0.756333741906
1624378512695650569,0,1624378512695316585,world,cf10,-1.08669376373,0.00963988900185,0.979223668575,0.0231844057638,0.0201242995594,0.848498527776,0.52830648705
1624378512695682487,0,1624378512695340960,world,cf11,1.99442791939,-0.307316362858,0.947764992714,0.0284408985299,0.0352201502087,0.873356528672,0.484973226206
1624378512695699459,0,1624378512695347944,world,cf12,1.48402023315,0.849368333817,0.803089797497,0.0339921449878,0.00789428776546,0.777581269415,0.62781333512
1624378512695712589,0,1624378512695353741,world,cf7,-1.14567840099,1.22835576534,0.592268586159,-0.0158060302297,-0.0120777988741,0.659031261413,0.751852440751
1624378512705539082,0,1624378512705273264,world,cf10,-1.08681929111,0.0100268628448,0.979464709759,0.0310123432495,0.029391728348,0.849512100405,0.525836050625
1624378512705577006,0,1624378512705297778,world,cf11,1.99561500549,-0.307706296444,0.946657240391,0.0232769561038,0.0420788961853,0.874744450531,0.482192592307
1624378512705596213,0,1624378512705304692,world,cf12,1.485486269,0.855674624443,0.803289473057,0.0352975538112,0.0107112824385,0.776940997561,0.628491875391
1624378512705609134,0,1624378512705316356,world,cf7,-1.14691054821,1.22960531712,0.592816829681,-0.0223024508214,-0.0142742340861,0.65956855439,0.751177854432
1624378512715634607,0,1624378512715287772,world,cf10,-1.08705723286,0.0103052314371,0.97965246439,0.0351488623323,0.0414737011042,0.850683321397,0.52285980558
1624378512715660728,0,1624378512715312426,world,cf11,1.9967713356,-0.307508677244,0.945550680161,0.0199044255589,0.0389593396352,0.873476573273,0.484896545298
1624378512715694043,0,1624378512715319410,world,cf12,1.48755633831,0.861320674419,0.803108096123,0.0392354174002,1.6015401588e-05,0.780064356344,0.624467918893
1624378512715714087,0,1624378512715325137,world,cf7,-1.1479691267,1.22922503948,0.593009531498,-0.0347691178536,-0.00907044578902,0.662913263252,0.747833431227
1624378512725705478,0,1624378512725389512,world,cf10,-1.08667802811,0.0105040725321,0.980143606663,0.0288955835255,0.0487386406818,0.850554839233,0.522825071715
1624378512725731529,0,1624378512725412840,world,cf11,1.99790382385,-0.307370752096,0.944436728954,0.0117688867795,0.037835705897,0.872487780471,0.487026719587
1624378512725746684,0,1624378512725419195,world,cf12,1.48926687241,0.868089079857,0.803501009941,0.0465679021284,-0.00200049952358,0.779717567253,0.624394061319
1624378512725799764,0,1624378512725424713,world,cf7,-1.14901793003,1.22967112064,0.593286633492,-0.0411340117089,-0.00696695142318,0.664588522437,0.746043933367
1624378512735272997,0,1624378512734969603,world,cf10,-1.08638501167,0.010631499812,0.98073720932,0.0175310283651,0.0515867556432,0.850380079922,0.523340414413
1624378512735298699,0,1624378512734994816,world,cf11,1.99902331829,-0.307573199272,0.943551421165,0.00440202897847,0.0329595924665,0.874089144868,0.484626097346
1624378512735333620,0,1624378512735001730,world,cf12,1.49108433723,0.873814582825,0.803741395473,0.0519618373659,-0.00148430729171,0.77980527511,0.623860158369
1624378512735365328,0,1624378512735007667,world,cf7,-1.15018570423,1.23120164871,0.594021260738,-0.050513952611,-0.00703958323803,0.666661138558,0.743613953067
1624378512745467208,0,1624378512745161859,world,cf10,-1.08597457409,0.0110767409205,0.981454312801,0.00232408892342,0.0511820684695,0.850653403063,0.523224409154
1624378512745496542,0,1624378512745189167,world,cf11,2.00004720688,-0.307607382536,0.942865550518,0.000710317519892,0.0186384582112,0.874748056245,0.484218898247
1624378512745520009,0,1624378512745196291,world,cf12,1.49279761314,0.880106031895,0.804049909115,0.0583904370254,-0.00121326264072,0.778397718521,0.625048859418
1624378512745532441,0,1624378512745202577,world,cf7,-1.15123212337,1.23119997978,0.594346225262,-0.0615646017578,-0.000174513537219,0.670799133983,0.739079353793
1624378512755466770,0,1624378512755113928,world,cf10,-1.08568692207,0.0116806961596,0.98227250576,-0.0135410049356,0.0458327095445,0.852383812236,0.520728182989
1624378512755494218,0,1624378512755137116,world,cf11,2.00135445595,-0.307579219341,0.942033052444,-0.00617653366275,0.00910656063912,0.874258938224,0.485335172762
1624378512755515660,0,1624378512755143541,world,cf12,1.49495398998,0.885856449604,0.804168999195,0.0631749199914,-0.000428311625595,0.778992912242,0.623841958119
1624378512755526136,0,1624378512755149198,world,cf7,-1.15278756618,1.23258650303,0.595281720161,-0.0626594347637,-2.21183199012e-05,0.672116515762,0.737789389992
1624378512765602175,0,1624378512765258203,world,cf10,-1.08516287804,0.0119992950931,0.983112752438,-0.0334867659847,0.0388700229854,0.851740209593,0.521446424073
1624378512765621102,0,1624378512765281181,world,cf11,2.00243401527,-0.307334035635,0.94141548872,-0.00611725786385,-0.00674285565366,0.874048963805,0.485752531569
1624378512765630321,0,1624378512765288095,world,cf12,1.49699819088,0.892078757286,0.804514825344,0.0661403175781,0.00249464721105,0.7776384489,0.625218104279
1624378512765667617,0,1624378512765293892,world,cf7,-1.15381026268,1.23282027245,0.596028864384,-0.060631353901,0.00665753386739,0.674966221575,0.735323137063
1624378512775612283,0,1624378512775299740,world,cf10,-1.08466517925,0.0126608386636,0.983832895756,-0.048181076628,0.0307208566944,0.851722854618,0.520867537614
1624378512775629534,0,1624378512775323695,world,cf11,2.00351834297,-0.307198047638,0.940649569035,-0.0078861668993,-0.0123614383506,0.873554551572,0.486505342871
1624378512775642315,0,1624378512775330400,world,cf12,1.499101758,0.897836923599,0.804488062859,0.0716688615686,-0.00992407718961,0.776281159281,0.626220926445
1624378512775660544,0,1624378512775336197,world,cf7,-1.15537369251,1.2344275713,0.596895396709,-0.0585754933114,0.0138003055403,0.67581094418,0.734614205469
1624378512785525939,0,1624378512785228971,world,cf10,-1.08427989483,0.0132331196219,0.984776377678,-0.060783126883,0.0223152493694,0.851063092603,0.521055710592
1624378512785557438,0,1624378512785253834,world,cf11,2.00459766388,-0.307133167982,0.939956188202,-0.00331870170218,-0.0218993448237,0.874151425601,0.485148111441
1624378512785579508,0,1624378512785260749,world,cf12,1.50173795223,0.903415262699,0.804653763771,0.0701097463405,-0.00658399322833,0.777909744504,0.624417892046
1624378512785615616,0,1624378512785266476,world,cf7,-1.15717351437,1.2352398634,0.598121881485,-0.0649172942604,0.0158839966152,0.682687977724,0.727647283118
1624378512795710303,0,1624378512795400763,world,cf10,-1.08393406868,0.0134939933196,0.985475838184,-0.0713540482705,0.0195512571665,0.851388297179,0.519292129313
1624378512795742290,0,1624378512795424998,world,cf11,2.00548148155,-0.307088583708,0.939320862293,0.00439517625099,-0.0231815635603,0.873406839394,0.486419356561
1624378512795766526,0,1624378512795432052,world,cf12,1.50446653366,0.908903062344,0.804877340794,0.0689690706012,-0.00606839588908,0.778667744473,0.623604831275
1624378512795796418,0,1624378512795438338,world,cf7,-1.15822505951,1.23662352562,0.598814189434,-0.0579239092807,0.0264042802173,0.678948104428,0.731421291878
1624378512805504459,0,1624378512805230190,world,cf10,-1.08388614655,0.014648526907,0.986149907112,-0.0707131928159,0.0169696492631,0.852365143275,0.517866138974
1624378512805541755,0,1624378512805251631,world,cf11,2.00637722015,-0.307132154703,0.938684463501,0.0118708386209,-0.0180352682882,0.872368806621,0.488371249688
1624378512805570320,0,1624378512805258545,world,cf12,1.50702667236,0.914583683014,0.804542660713,0.0704383638352,-0.0269424435529,0.778529120581,0.623060952109
1624378512805593578,0,1624378512805264552,world,cf7,-1.16006088257,1.23853051662,0.600335121155,-0.0529705471024,0.0301408822859,0.684227822575,0.72671723192
1624378512815633997,0,1624378512815311816,world,cf10,-1.08413612843,0.0155020589009,0.986837148666,-0.0734786684838,0.0192477012752,0.853457624519,0.515597221117
1624378512815670524,0,1624378512815337099,world,cf11,2.00740814209,-0.307303667068,0.938096940517,0.0232601762139,-0.0148548912462,0.874389232412,0.484439641906
1624378512815691966,0,1624378512815343873,world,cf12,1.50985956192,0.920096814632,0.804680585861,0.0704816714821,-0.0366403341461,0.776996835523,0.624472367272
1624378512815712080,0,1624378512815349670,world,cf7,-1.16141009331,1.23997747898,0.601134181023,-0.0474703271644,0.0408005637312,0.687260265741,0.723709340254
1624378512825566161,0,1624378512825261510,world,cf10,-1.08393895626,0.0160547997802,0.98746740818,-0.0680787342219,0.0257598088104,0.853641989871,0.515749039093
1624378512825587184,0,1624378512825284628,world,cf11,2.00813436508,-0.307721942663,0.937559247017,0.034586505037,-0.00458396657659,0.874966347036,0.482925100273
1624378512825614911,0,1624378512825291123,world,cf12,1.51290273666,0.925630450249,0.804756045341,0.0716509680813,-0.0485109656907,0.777810227667,0.622514316877
